24,10042,-240.7947072,13885.66632,468
31,10042,12483.58326,15658.58592,11088
29,10042,23469.15578,9601.99032,1612
41,10042,27426.62306,6585.63792,148
33,10042,16541.0848,1378.9992,10868
28,10042,30891.04367,-3559.95144,648
23,10042,25219.41847,-14239.25016,1652
35,10043,-4698.048193,-36348.79656,2984
15,10043,-23081.63132,-9061.39152,2688
40,10044,6787.310547,29560.58688,-8
24,10044,-184.8563926,13681.0944,472
31,10044,12392.21414,16063.61832,11084
29,10044,23385.87413,9838.78704,1596
33,10044,16429.9784,1784.14272,10888
28,10044,30795.24569,-3587.84256,640
23,10044,25135.94426,-14158.9104,1672
35,10045,-4725.969211,-36220.45296,3008
15,10045,-23125.14959,-9241.96152,2692
40,10046,6831.310219,29576.58816,-16
24,10046,-188.9001261,13464.63264,480
31,10046,12268.78398,16480.7628,11076
29,10046,23310.48738,10083.47328,1580
33,10046,16310.88082,2205.28752,10900
28,10046,30695.40398,-3627.62352,640
23,10046,25052.47004,-14062.45824,1672
35,10046,-4749.846495,-36092.22048,3012
15,10047,-23160.5804,-9450.53376,2688
40,10047,6835.353953,29628.70344,-20
24,10047,-168.874017,13240.05912,472
31,10048,12153.34502,16897.90728,11064
29,10048,23231.15318,10328.27064,1564
33,10048,16211.71307,2594.42976,10912
28,10048,30603.45719,-3703.51848,640
23,10048,24985.07448,-13934.00352,1716
35,10048,-4757.837683,-35967.8772,3012
15,10049,-23200.05494,-9651.10536,2692
24,10049,-188.9001261,13003.48464,484
40,10049,6971.300425,29612.59104,-24
31,10049,12017.97622,17311.05144,11060
29,10050,23151.81898,10573.068,1548
33,10050,16088.57175,3003.5736,10932
28,10050,30515.74668,-3723.29784,636
23,10050,24897.55653,-13857.66408,1736
42,10050,30903.17487,-30613.44888,560
35,10050,-4718.170582,-35855.646,3000
15,10051,-23239.52948,-9843.67632,2680
24,10051,-113.0319817,12783.02256,480
40,10051,7003.361456,29652.59424,-24
31,10051,11906.58099,17720.19528,11056
29,10052,23100.40579,10841.75616,1532
33,10052,15977.46536,3424.7184,10932
28,10052,30427.84361,-3771.19056,640
23,10052,24814.08232,-13773.21288,1740
42,10052,30847.62167,-30553.11072,632
35,10052,-4726.16177,-35723.30208,2992
15,10053,-23286.99521,-10016.13456,2688
43,10053,-41464.73304,-8272.99512,7764
24,10053,-113.0319817,12558.44904,480
40,10053,7363.253745,29532.14016,-28
31,10053,11783.15084,18121.22736,11048
29,10053,23033.01023,11074.44144,1516
33,10054,15854.32404,3829.86192,10952
28,10054,30332.04564,-3798.97056,640
23,10054,24730.60811,-13676.76072,1744
42,10054,30684.6207,-30508.5516,704
35,10054,-4742.144145,-35582.95752,2992
15,10054,-23306.53993,-10196.59344,2688
43,10055,-41311.74512,-8669.36016,7776
24,10055,-113.0319817,12333.87552,472
40,10055,7463.288012,29540.02968,-32
31,10055,11671.65932,18538.37184,11036
29,10055,22957.62349,11315.23848,1504
33,10056,15739.17392,4239.00576,10968
28,10056,30255.98493,-3911.09064,648
23,10056,24623.06405,-13660.5372,1732
42,10056,30605.19021,-30452.21376,772
35,10056,-4762.073975,-35454.61392,2992
15,10056,-23361.99684,-10365.16248,2684
43,10056,-41178.78331,-9049.83504,7784
24,10057,-69.0323091,12085.30008,472
40,10057,7567.269732,29548.03032,-32
31,10057,11548.22917,18955.51632,11028
29,10057,22890.32421,11559.92472,1492
33,10057,15592.15532,4680.26328,10980
28,10058,30219.78389,-4019.2104,652
23,10058,24531.69492,-13540.08312,1772
42,10058,30525.75973,-30395.87592,844
35,10058,-4793.942447,-35322.38112,3000
15,10058,-23401.37511,-10569.7344,2680
43,10058,-41033.88286,-9434.19912,7788
24,10059,-37.16383725,11884.8396,472
31,10059,11428.74647,19364.54904,11024
29,10059,22814.93746,11800.61064,1476
33,10059,15473.05773,5097.51888,10996
28,10059,30135.92456,-4067.10312,652
23,10059,24396.22985,-13555.75104,1784
42,10060,30529.80347,-30367.76256,696
35,10060,-4778.056351,-35214.03912,2980
15,10060,-23444.7971,-10758.30504,2676
43,10060,-40880.99121,-9826.56384,7800
44,10061,-9710.255975,30689.23272,312
24,10061,-25.12891586,11656.26576,484
45,10061,7555.33109,29600.1456,-64
31,10061,11273.35157,19797.80592,11004
29,10061,22743.49816,12053.40864,1464
33,10061,15369.74997,5466.5484,11012
28,10061,30143.43435,-4239.56136,656
23,10061,24284.73834,-13515.41448,1816
42,10062,30438.33806,-30355.53936,648
35,10062,-4821.863465,-35081.80632,2988
15,10062,-23484.27165,-10970.8776,2680
43,10062,-40728.09957,-10230.92952,7800
44,10063,-9714.395988,30857.69064,440
24,10063,-17.13772806,11475.918,484
45,10063,7615.313139,29620.1472,-68
31,10063,11181.88616,20194.83768,11004
29,10063,22660.21651,12314.20728,1452
33,10063,15250.55611,5859.57984,11028
28,10063,30131.01431,-4379.90592,660
23,10063,24209.15903,-13455.07632,1824
42,10063,30366.89877,-30307.20216,680
35,10064,-4857.679391,-34949.4624,2996
15,10064,-23527.69364,-11167.44888,2680
43,10064,-40575.11165,-10627.40568,7812
44,10065,-9790.360412,30885.69288,440
24,10065,-1.155352453,11259.34512,484
45,10065,7675.391466,29636.14848,-72
31,10065,11062.30718,20603.8704,11000
29,10065,22576.83857,12550.89288,1436
33,10065,15135.40598,6256.72272,11044
28,10065,30122.73429,-4508.1384,656
23,10065,24105.75499,-13334.62224,1824
42,10065,30191.86287,-30306.75768,644
35,10066,-4885.600408,-34821.1188,2984
15,10066,-23583.05428,-11368.02048,2692
43,10066,-40370.42171,-11035.54944,7812
44,10066,-9786.605516,31126.15656,504
24,10067,26.76566517,11046.88368,484
45,10067,7887.398641,29636.03736,-76
31,10067,10938.87703,21005.0136,10996
29,10067,22493.46064,12811.69152,1432
33,10067,15040.0894,6665.86656,11048
28,10067,30146.41901,-4584.36672,672
23,10067,24018.23704,-13278.2844,1812
42,10067,30072.38017,-30338.538,640
35,10068,-4945.293618,-34680.88536,2996
15,10068,-23626.47628,-11572.5924,2704
43,10068,-40221.5738,-11424.02496,7816
44,10068,-9774.763154,31286.61384,540
24,10069,178.5019541,10882.42608,484
31,10069,10823.34178,21410.046,10992
29,10069,22426.06508,13048.48824,1420
33,10069,14920.99182,7111.1244,11056
28,10069,30154.02508,-4744.824,672
23,10069,23922.7279,-13217.94624,1824
42,10069,29984.95851,-30310.2024,664
35,10069,-4973.214636,-34552.54176,2996
15,10070,-23669.89827,-11769.16368,2708
43,10070,-40064.73471,-11820.39,7824
44,10070,-9814.815372,31398.84504,568
24,10070,270.3524741,10718.0796,484
31,10071,10711.85027,21819.07872,10988
29,10071,22342.68714,13301.17512,1416
46,10071,26487.32151,6058.59576,176
33,10071,14849.64881,7488.04344,11068
28,10071,30153.73624,-4841.05392,684
23,10071,23847.24488,-13109.49312,1780
42,10071,29861.52835,-30353.98368,608
35,10071,-5005.083108,-34420.19784,2996
15,10072,-23733.2501,-11941.73304,2712
43,10072,-39903.85188,-12224.75568,7828
44,10072,-9783.043179,31575.3036,624
24,10072,374.1416362,10593.73632,488
31,10072,10584.28011,22224.22224,10992
29,10073,22279.23904,13529.86008,1412
33,10073,14734.4024,7917.3,11072
46,10073,26514.95369,5938.2528,172
28,10073,30169.14094,-5037.51408,696
47,10073,26848.27287,-4692.042,520
23,10073,23755.77947,-13041.15432,1756
42,10073,29793.94023,-30337.76016,596
35,10073,-5064.776318,-34283.96472,3000
15,10074,-23780.61955,-12178.41864,2728
43,10074,-39751.05652,-12609.11976,7828
48,10074,-26278.49155,28196.47776,908
44,10074,-9739.139786,31703.6472,644
24,10074,465.9921562,10441.3908,488
31,10074,10460.75367,22637.25528,10984
29,10075,22203.85229,13770.65712,1400
33,10075,14615.20854,8322.44352,11088
46,10075,26498.77876,5858.13528,168
28,10075,30148.82599,-5169.858,700
47,10075,26912.1061,-4676.15184,508
23,10075,23664.31407,-12968.70408,1756
42,10075,29706.42228,-30317.4252,608
35,10075,-5096.64479,-34155.62112,3004
15,10076,-23824.04155,-12374.98992,2732
43,10076,-39594.21742,-13001.5956,7836
48,10076,-26398.45565,28196.1444,880
44,10076,-9723.157411,31823.87904,696
24,10076,557.8426763,10289.04528,488
31,10076,10341.17469,23038.39848,10980
29,10076,22096.40451,13995.34176,1396
33,10076,14480.0323,8743.58832,11080
46,10077,26490.40245,5697.78912,168
28,10077,30100.87887,-5217.75072,692
47,10077,26971.79931,-4748.49096,436
23,10077,23528.84899,-12940.36848,1764
42,10077,29654.81654,-30289.20072,608
35,10077,-5124.565808,-34007.27592,3008
15,10077,-23867.36726,-12579.56184,2744
43,10078,-39433.43087,-13401.96096,7828
48,10078,-26486.55128,28252.03776,868
44,10078,-9763.305908,31912.10832,704
24,10078,1080.9285,10196.70456,444
31,10078,10221.69199,23447.4312,10984
29,10078,22025.0615,14248.13976,1396
33,10078,14320.8825,9208.95888,11068
46,10079,26533.92073,5553.33312,188
28,10079,30120.3273,-5402.32104,692
47,10079,27035.63253,-4740.71256,464
23,10079,23393.28764,-12964.14816,1772
42,10079,29571.14977,-30301.09056,584
35,10079,-5176.364109,-33879.04344,2980
15,10079,-23922.82418,-12764.13216,2712
43,10079,-39256.8545,-13778.21328,7824
49,10080,-40454.08848,1053.19536,10376
48,10080,-26614.60284,28267.8168,852
44,10080,-9767.349642,32012.33856,700
24,10080,1148.805456,10132.58832,468
31,10080,10114.14794,23852.4636,10976
29,10080,21945.63102,14492.826,1384
33,10080,14213.62728,9597.99,11068
46,10080,26533.72817,5445.10224,188
28,10081,30103.95981,-5530.55352,692
47,10081,27099.46575,-4736.82336,452
23,10081,23281.79613,-12943.92432,1728
42,10081,29483.7281,-30284.75592,596
35,10081,-5196.293939,-33758.70048,2960
15,10081,-23982.13227,-12956.70312,2672
43,10081,-39100.01541,-14170.578,7828
49,10082,-40412.49579,588.15816,10372
48,10082,-26734.56694,28271.48376,828
44,10082,-9807.49814,32104.45704,720
31,10082,10002.56015,24261.60744,10976
24,10082,1364.471248,10080.47304,480
29,10082,21866.29681,14753.62464,1380
33,10082,14070.36358,10007.13384,11072
46,10082,26581.1939,5276.5332,220
28,10082,30119.65335,-5626.78344,680
47,10082,27159.15896,-4757.0472,452
23,10083,23182.24326,-12903.58776,1696
42,10083,29392.2627,-30264.42096,568
35,10083,-5240.101053,-33634.46832,2944
15,10083,-24033.54546,-13161.38616,2676
43,10083,-38943.36887,-14550.94176,7824
49,10083,-40386.88548,123.12096,10400
48,10084,-26866.56595,28275.26184,828
44,10084,-9803.550685,32196.68664,728
31,10084,9942.866935,24634.52616,10980
24,10084,1560.11093,10020.246,516
29,10084,21790.81379,14998.422,1380
33,10084,13951.07343,10380.16368,11076
50,10084,36811.74359,13919.55792,1896
46,10084,26573.01015,5184.3036,268
28,10084,30107.42587,-5747.1264,680
47,10084,27218.94845,-4765.15896,424
23,10085,23086.73412,-12835.24896,1696
42,10085,29308.78848,-30252.19776,576
35,10085,-5283.908167,-33506.12472,2932
15,10085,-24100.94102,-13325.84376,2680
43,10085,-38778.53859,-14955.41856,7820
49,10085,-40345.29279,-341.80512,10396
48,10085,-26990.57378,28278.9288,808
44,10086,-9815.681886,32300.9172,740
31,10086,9851.305254,25031.55792,10972
24,10086,1711.847219,9956.12976,500
29,10086,21715.42704,15239.10792,1368
33,10086,13835.82703,10793.30784,11076
50,10086,36819.25339,13775.21304,1900
46,10086,26576.66877,5072.0724,276
28,10086,30095.10211,-5867.35824,684
47,10086,27282.78168,-4769.38152,408
23,10086,22979.28634,-12802.91304,1636
42,10086,29217.13052,-30288.08952,584
35,10087,-5327.715281,-33373.89192,2928
15,10087,-24164.19657,-13530.5268,2660
43,10087,-38621.79577,-15351.7836,7824
49,10087,-40319.77876,-794.84136,10376
48,10087,-27138.55518,28262.48304,812
44,10088,-9771.682214,32377.14552,732
31,10088,9755.699838,25440.59064,10980
24,10088,1931.460464,9843.78744,504
33,10088,13700.55451,11230.56504,11084
29,10088,21635.90028,15431.67888,1368
50,10088,36751.37643,13787.43624,1856
46,10088,26492.80944,5056.18224,288
28,10088,30055.14617,-5891.24904,668
23,10088,22875.78602,-12734.46312,1636
47,10088,27334.4837,-4805.60664,420
42,10088,29085.6129,-30359.87304,616
35,10089,-5351.688844,-33233.54736,2940
15,10089,-24223.60094,-13711.0968,2692
43,10089,-38441.07939,-15780.1512,7816
49,10089,-40290.22099,-1227.76488,10332
48,10089,-27298.37893,28226.03568,836
44,10089,-9735.770008,32461.37448,712
31,10090,9616.09475,25845.62304,10976
24,10090,2091.187941,9871.78968,484
33,10090,13589.25556,11631.70824,11092
29,10090,21552.52234,15692.47752,1364
50,10090,36738.95639,13667.2044,1856
46,10090,26480.67823,4960.06344,296
28,10090,30038.87495,-6003.48024,668
23,10090,22784.32062,-12654.12336,1620
47,10090,27394.36947,-4813.7184,408
42,10090,28994.1475,-30359.6508,624
35,10091,-5387.50477,-33097.20312,2948
15,10091,-24279.05785,-13883.66616,2668
43,10091,-38248.61693,-16156.40352,7820
49,10091,-40232.74221,-1684.5792,10324
48,10091,-27418.34303,28209.70104,820
44,10091,-9635.735742,32449.48464,724
31,10092,9512.498147,26266.76784,10964
24,10092,2270.845247,9811.67376,484
29,10092,21477.03932,15905.1612,1356
33,10092,13477.95661,12032.74032,11092
50,10092,36722.78146,13587.08688,1840
46,10092,26397.01146,5016.40128,272
28,10092,30058.80478,-6003.59136,680
23,10092,22692.75894,-12593.7852,1624
47,10092,27450.01894,-4857.94416,420
42,10092,28878.61225,-30419.54448,640
35,10093,-5411.478333,-32968.85952,2952
15,10093,-24326.42731,-14080.23744,2672
43,10093,-38116.04023,-16476.76248,7816
49,10093,-40211.27191,-2117.61384,10264
48,10093,-27570.27188,28181.25432,844
44,10093,-9551.78013,32545.71456,716
31,10094,9376.936792,26683.8012,10972
24,10094,2454.450008,9807.56232,480
29,10094,21385.67019,16169.96016,1356
33,10094,13346.63154,12441.88416,11092
50,10094,36670.79059,13587.198,1784
46,10094,26313.15213,5024.62416,264
47,10094,27501.81724,-4874.16768,424
28,10094,30046.67358,-6095.70984,680
23,10094,22601.29353,-12529.44672,1616
42,10094,28783.00684,-30455.32512,648
35,10094,-5427.460709,-32836.62672,2964
15,10095,-24353.77065,-14312.8116,2680
43,10095,-37967.38489,-16845.12528,7812
49,10095,-40181.71414,-2566.53864,10216
48,10095,-27714.20954,28152.8076,880
44,10095,-9411.789924,32626.05432,700
31,10095,9289.322564,27112.94664,10960
24,10095,2586.256467,9799.56168,484
29,10096,21290.25734,16438.75944,1352
33,10096,13243.2275,12830.91528,11088
46,10096,26277.14364,4972.50888,268
50,10096,36650.57193,13491.0792,1780
28,10096,30034.4461,-6191.93976,680
47,10096,27561.60673,-4886.27976,428
23,10096,22501.74066,-12473.10888,1608
42,10096,28687.59398,-30455.10288,656
35,10096,-5463.276635,-32708.28312,2956
15,10097,-24397.19264,-14517.38352,2696
43,10097,-37806.79089,-17229.48936,7816
49,10097,-40144.16519,-3023.46408,10200
48,10097,-27846.11228,28140.47328,872
44,10097,-9359.799064,32706.28296,704
31,10097,9169.647306,27529.98,10964
24,10097,2745.983944,9759.33624,488
29,10098,21198.88821,16691.55744,1352
33,10098,13147.81464,13199.9448,11088
46,10098,26165.36329,4984.8432,272
50,10098,36642.38818,13438.96392,1780
28,10098,30042.34101,-6224.05344,688
47,10098,27617.44877,-4906.5036,432
23,10098,22430.20509,-12392.76912,1616
42,10098,28552.1289,-30530.88672,656
35,10098,-5483.206465,-32579.93952,2976
15,10099,-24432.52717,-14725.95576,2704
43,10099,-37650.14436,-17609.85312,7808
49,10099,-40110.56369,-3496.50192,10160
48,10099,-27958.08518,28128.13896,908
44,10099,-9303.860749,32790.51192,712
31,10099,9129.980205,27959.01432,10964
24,10099,2893.676499,9807.4512,488
29,10099,21103.47536,16960.35672,1356
33,10099,13036.41941,13572.97464,11088
46,10100,25973.86362,5021.40168,288
50,10100,36645.85424,13298.61936,1832
28,10100,29982.35896,-6276.0576,688
47,10100,27665.10706,-4970.84208,464
23,10100,22338.64341,-12320.43,1636
42,10100,28444.58485,-30566.66736,688
35,10100,-5535.004767,-32439.70608,2980
15,10100,-24467.95798,-14942.63976,2712
43,10101,-37560.98966,-18062.66712,7804
49,10101,-40065.02354,-3965.42832,10132
48,10101,-28058.02317,28115.91576,948
44,10101,-9251.966168,32870.74056,716
31,10101,9058.348353,28380.15912,10960
24,10101,3121.377212,9967.79736,472
29,10101,20980.23776,17257.38048,1348
33,10101,12937.0591,13958.00544,11088
46,10102,25897.99548,4997.51088,296
50,10102,36633.62676,13202.38944,1832
28,10102,29970.13148,-6360.17544,688
47,10102,27720.85281,-4990.9548,464
23,10102,22239.18682,-12260.09184,1624
42,10102,28353.02316,-30582.55752,696
35,10102,-5570.916972,-32303.36184,2980
15,10102,-24511.37998,-15123.09864,2700
43,10102,-37376.51839,-18422.91816,7804
49,10103,-40007.54476,-4414.35312,10116
48,10103,-28153.91743,28075.5792,948
44,10103,-8967.653185,32638.38864,720
31,10103,8966.690392,28805.19312,10960
24,10103,3257.131125,9971.79768,472
29,10103,20896.76355,17494.06608,1364
33,10103,12841.64624,14347.03656,11092
46,10103,25822.12734,4973.62008,300
50,10103,36617.25926,13102.27032,1832
28,10104,29953.95655,-6444.4044,688
47,10104,27776.59857,-5015.17896,464
23,10104,22127.69531,-12223.7556,1608
42,10104,28253.56657,-30602.33688,708
35,10104,-5614.724086,-32175.01824,2968
15,10104,-24562.69688,-15323.78136,2696
43,10104,-37243.65285,-18859.50864,7800
49,10104,-39974.03954,-4863.27792,10092
48,10105,-28277.92526,28063.13376,948
44,10105,-8879.65384,32670.61344,728
31,10105,8915.084649,29238.22776,10940
33,10105,12746.13711,14720.0664,11084
24,10105,3404.91996,9987.68784,460
29,10105,20821.28052,17722.75104,1364
46,10105,25710.63582,5070.07224,308
50,10105,36605.03178,13006.0404,1832
28,10105,29941.82535,-6528.52224,692
47,10105,27832.4406,-5039.40312,464
23,10106,22032.18617,-12147.41616,1604
42,10106,28154.0137,-30622.11624,716
35,10106,-5654.583746,-32034.7848,2952
15,10106,-24638.08363,-15488.23896,2684
43,10106,-37059.0853,-19275.9864,7800
49,10106,-39940.53432,-5324.3148,10064
48,10107,-28401.83681,28050.79944,948
31,10107,8899.487391,29671.2624,10932
33,10107,12598.82967,15125.20992,11092
24,10107,3572.638624,10003.68912,456
29,10107,20725.86766,17971.54872,1376
46,10107,25630.82023,5070.29448,316
50,10107,36724.22565,12833.2488,1888
47,10107,27892.13382,-5059.62696,464
23,10108,21924.64211,-12103.07928,1608
42,10108,28050.51338,-30641.8956,728
35,10108,-5690.399672,-31902.44088,2952
15,10108,-24705.38291,-15664.91976,2668
43,10108,-36902.43876,-19672.35144,7800
49,10108,-39899.03791,-5781.24024,10044
48,10109,-28473.85378,28058.68896,1016
31,10109,8863.767744,30080.29512,10940
24,10109,3732.366101,10019.6904,452
33,10109,12487.43443,15534.24264,11084
29,10109,20626.41107,18200.23368,1376
46,10109,25554.75952,5006.28936,356
50,10109,36723.84053,12725.01792,1892
51,10109,29953.37887,-6672.86712,656
47,10109,27903.78362,-5179.8588,488
23,10109,21845.11535,-12014.62776,1616
42,10110,27966.94289,-30653.67432,736
35,10110,-5718.320689,-31778.0976,2940
15,10110,-24752.75236,-15873.492,2668
43,10110,-36753.87969,-20056.82664,7800
49,10110,-39861.48895,-6230.16504,10020
48,10111,-28589.87042,28050.35496,1020
31,10111,8904.1088,30501.21768,10944
24,10111,3860.128827,10031.69136,444
33,10111,12380.08294,15939.38616,11072
29,10111,20554.8755,18424.91832,1388
46,10111,25490.83002,4962.39696,400
50,10111,36811.35848,12600.4524,1932
51,10111,29961.1775,-6721.0932,696
47,10111,27943.64328,-5183.97024,484
23,10111,21753.64995,-11942.28864,1624
42,10112,27895.31103,-30649.56288,748
35,10112,-5746.241707,-31649.86512,2932
