85,9633,-12085.12634,-68.40462749,1300
81,9633,-11950.23497,-33950.61515,800
462,9633,10176.8988,21684.74137,300
118,9633,5185.956538,32914.85179,800
87,9633,18459.29299,14656.93049,1100
375,9633,36497.49119,3283.997643,2500
40,9633,-16092.2473,12456.70667,800
65,9633,-13417.69252,30703.39583,2500
387,9634,-27082.20655,-26358.20678,300
33,9634,10176.9945,21784.97868,300
95,9635,-12285.13436,432.5908156,1300
85,9636,-12284.59922,-68.61816679,1300
81,9636,-12049.66837,-33950.71928,700
118,9636,4985.840549,32814.71832,800
87,9636,18359.5944,14757.3406,1000
462,9636,10376.95795,21885.02078,400
375,9636,36597.92192,3484.140476,2500
40,9636,-16192.23835,12556.80282,800
65,9636,-13517.35032,30402.57238,2500
33,9637,10177.18592,21985.45321,300
387,9638,-27181.46526,-26458.69069,400
95,9638,-12384.87529,432.4826736,1400
118,9638,4785.775212,32814.81538,800
85,9639,-12484.07207,-68.83533972,1300
462,9639,10277.21731,22085.5933,300
87,9639,18260.06264,14957.9884,1000
375,9639,36598.92354,3784.858064,2500
40,9639,-16292.2312,12656.89803,800
65,9639,-13517.1134,30202.10285,2600
33,9639,10177.37734,22185.92763,300
81,9640,-12148.99628,-34051.06857,700
387,9641,-27380.21982,-26559.41789,400
95,9641,-12584.35712,432.2636561,1400
85,9642,-12683.54489,-69.05612405,1300
462,9642,10277.41055,22286.06767,300
118,9642,4685.742534,32814.86252,800
87,9642,18160.35954,15058.39665,1000
375,9642,36699.6954,4085.238837,2500
40,9642,-16492.07714,12756.84639,800
65,9642,-13516.75803,29901.39834,2800
33,9642,10177.47306,22286.16481,400
81,9643,-12347.75398,-34151.52555,700
387,9643,-27479.474,-26659.90446,300
95,9644,-12783.83892,432.0410272,1400
85,9645,-12883.01768,-69.28051978,1300
118,9645,4585.709856,32814.90876,800
462,9645,10277.50717,22386.30481,300
87,9645,18060.65461,15158.804,900
375,9645,36800.13696,4285.379436,2500
40,9645,-16492.36741,12957.32481,900
65,9645,-13516.40267,29600.69354,2700
81,9646,-12447.07741,-34251.87749,900
387,9646,-27478.74365,-26960.6342,300
33,9646,10177.6645,22486.63908,400
95,9647,-12983.43402,532.0564944,1400
85,9648,-13082.49044,-69.50854913,1300
81,9648,-12546.39903,-34352.23033,1000
118,9648,4385.601069,32714.76426,800
87,9648,17960.94788,15259.21041,900
462,9648,10277.70041,22586.77901,300
1602,9648,26332.64791,7924.511055,100
375,9648,36801.14413,4586.096514,2600
40,9648,-16692.22053,13057.26943,800
65,9648,-13516.16579,29400.22354,2700
387,9649,-27577.99336,-27061.12163,300
33,9649,10177.85594,22687.11323,400
95,9650,-13182.91755,531.8266094,1400
85,9651,-13281.96316,-69.74018988,1300
81,9651,-12645.82881,-34352.3398,1000
462,9651,10277.89367,22787.25311,300
118,9651,4285.569286,32714.80774,700
87,9651,17861.23932,15359.61589,900
375,9651,36901.59203,4786.235935,2700
1602,9651,26132.79521,7824.75613,200
40,9651,-16792.22235,13157.35994,800
65,9651,-13715.80792,29099.27689,2600
387,9653,-27776.73349,-27161.85587,300
95,9653,-13382.40105,531.5931018,1400
85,9654,-13481.43585,-69.97545314,1300
81,9654,-12745.14774,-34452.69441,1100
462,9654,10278.08692,22987.72709,300
118,9654,4085.505702,32714.89198,700
87,9654,17761.69311,15560.25897,900
375,9654,36902.26533,4986.713805,2600
1602,9654,25933.42157,7925.476587,200
40,9654,-16892.37473,13357.68859,900
65,9654,-13815.44319,28798.44935,2600
387,9655,-27975.71787,-27162.35046,300
95,9656,-13581.88452,531.3559829,1400
85,9657,-13680.90851,-70.21432781,1300
118,9657,3885.442117,32714.97254,700
462,9657,10278.28019,23188.20097,200
87,9657,17661.98004,15660.6626,900
375,9657,37003.05624,5287.090967,2700
1602,9657,25833.61495,7925.715707,300
40,9657,-17092.08804,13357.38672,900
65,9657,-13815.20091,28597.97888,2700
387,9658,-28074.71244,-27363.08551,300
95,9659,-13781.36795,531.1152414,1400
118,9659,3785.372324,32614.77718,700
85,9660,-13880.50254,29.78493816,1300
462,9660,10178.52605,23388.77193,200
1602,9660,25833.61495,7925.715707,300
87,9660,17562.26515,15761.06531,900
375,9660,37103.51408,5487.228176,2700
40,9660,-17291.95366,13457.32026,900
65,9660,-13914.82899,28297.15,2600
387,9662,-28173.9531,-27463.57822,300
95,9662,-13980.85134,530.8708774,1400
85,9663,-14079.97694,29.53880736,1300
462,9663,10178.71752,23589.2456,200
118,9663,3585.31053,32614.85226,700
1602,9663,25733.57233,7825.714363,300
87,9663,17462.54845,15861.46709,900
375,9663,37104.19107,5687.705747,2700
40,9663,-17391.96445,13557.40516,900
65,9663,-14114.44039,27996.19521,2700
81,9664,-13441.5009,-34152.75932,800
387,9665,-28273.19198,-27564.07182,300
95,9665,-14180.3347,530.6228909,1400
85,9666,-14279.45128,29.28905405,1300
118,9666,3585.31053,32614.85226,900
462,9666,10178.909,23789.71916,200
87,9666,17462.7099,15961.70551,900
375,9666,37204.99375,5988.080541,2700
1602,9666,25633.76657,7825.951659,300
40,9666,-17492.13119,13757.72809,900
65,9666,-14114.06888,27695.48877,2700
387,9667,-28571.65752,-27564.82838,300
81,9667,-13640.36387,-34152.99528,800
95,9668,-14379.81803,530.371293,1400
85,9669,-14478.9256,29.03568934,1300
33,9669,10179.10049,23990.19262,200
118,9669,3385.248727,32614.92367,800
87,9669,17363.15104,16162.34474,900
375,9669,37206.01203,6288.796541,2500
40,9669,-17692.00756,13857.6542,900
65,9669,-14113.82122,27495.01768,2700
81,9670,-13839.22681,-34153.23478,800
387,9670,-28571.151,-27765.3147,300
95,9671,-14579.30132,530.1160726,1400
118,9671,3185.186904,32614.99142,800
85,9672,-14678.39987,28.77870211,1300
33,9672,10179.29199,24190.66595,200
87,9672,17263.42892,16262.74465,900
375,9672,37306.48255,6488.931406,2600
40,9672,-17891.72971,13857.33773,900
65,9672,-14013.59116,27294.6712,2900
81,9673,-13938.5367,-34253.60008,800
387,9674,-28770.12436,-27765.82351,300
95,9674,-14778.78457,529.8572296,1400
118,9674,2985.09432,32514.82119,800
85,9675,-14877.8741,28.51809238,1300
33,9675,10279.34329,24290.80536,200
87,9675,17163.70499,16363.14364,900
375,9675,37406.95667,6689.065227,2600
65,9675,-14113.20213,26993.83943,2800
81,9676,-14137.27444,-34354.08913,700
1601,9677,-26979.6005,-27661.12989,300
387,9677,-28969.09765,-27766.33591,300
95,9677,-14978.39911,629.8363829,1400
85,9678,-15077.34831,28.25387124,1300
87,9678,17064.1371,16563.78,900
33,9678,10379.49395,24491.18039,200
118,9678,2785.034298,32514.88162,800
375,9678,37407.98047,6989.78076,2600
40,9678,-18191.79432,14157.57278,900
65,9678,-14212.80768,26693.00651,2800
81,9679,-14435.56333,-34354.46313,800
95,9680,-15177.88408,629.5702838,1400
118,9680,2785.034298,32514.88162,1000
85,9681,-15276.82248,27.98602759,1300
33,9681,10279.72992,24691.75158,200
87,9681,16964.40864,16664.17713,800
375,9681,37508.46094,7189.913403,2700
40,9681,-18291.81944,14257.64925,900
65,9681,-14312.40783,26392.17245,2800
81,9682,-14634.42255,-34354.71692,700
1601,9682,-26880.58871,-27460.40452,300
95,9683,-15377.36902,629.3005734,1400
118,9683,2584.974267,32514.93838,1000
85,9684,-15476.2966,27.71456143,1300
87,9684,16864.67837,16764.57333,900
33,9684,10279.92325,24892.22453,100
375,9684,37509.48754,7490.628613,2700
40,9684,-18491.71187,14357.5606,1000
65,9684,-14511.97409,26091.2089,2700
81,9685,-14833.28173,-34354.9743,700
1601,9685,-26681.37305,-27560.17303,300
95,9686,-15576.85391,629.0272404,1400
33,9686,10280.11658,25092.69736,100
118,9686,2284.884205,32515.01665,900
85,9687,-15675.77069,27.43947276,1300
87,9687,16764.94628,16864.9686,900
375,9687,37609.97434,7690.760067,2700
40,9687,-18591.74147,14457.63426,900
65,9687,-14511.71928,25890.73692,2600
81,9688,-14932.5808,-34455.34846,700
1601,9689,-26582.11958,-27459.69362,300
95,9689,-15776.20026,528.5087106,1400
118,9689,2184.854174,32515.04091,800
85,9690,-15875.38413,127.4024247,1300
33,9690,10180.34534,25293.26732,200
87,9690,16665.36665,17065.60116,800
375,9690,37710.12071,7790.652202,2800
40,9690,-18791.64014,14557.54007,900
65,9690,-14511.46447,25690.26481,2700
81,9691,-15131.30586,-34555.85533,700
1601,9691,-26582.59031,-27259.20695,300
95,9692,-15975.82359,628.4697069,1400
118,9692,1984.794123,32515.08669,800
85,9693,-16074.85993,127.120091,1300
87,9693,16565.63004,17165.99457,800
33,9693,10180.53688,25493.73994,100
375,9693,37711.15282,8091.366991,2700
40,9693,-18991.37466,14557.20349,800
65,9693,-14711.01268,25389.2971,2700
81,9694,-15230.73362,-34555.98802,700
1601,9694,-26582.59031,-27259.20695,300
95,9695,-16175.30837,628.1855175,1400
118,9695,1784.714162,32414.89444,800
85,9696,-16274.33569,126.8341348,1300
87,9696,16465.89162,17266.38707,800
33,9696,10180.72842,25694.21244,100
375,9696,37811.99362,8391.734429,2600
40,9696,-19091.57915,14757.51117,800
65,9696,-14710.6251,25088.58852,2800
81,9697,-15429.45414,-34656.50021,700
1601,9697,-26582.8257,-27158.96361,300
95,9698,-16374.7931,627.8977056,1400
118,9698,1684.685027,32414.91412,800
85,9699,-16473.81142,126.5445672,1200
87,9699,16366.30295,17467.01675,800
33,9699,10180.91998,25894.68482,100
375,9699,37912.14808,8491.624509,2700
40,9699,-19291.48763,14857.40774,800
65,9699,-14810.19729,24787.74866,2900
81,9700,-15628.30782,-34656.77185,600
1601,9701,-26583.06107,-27058.72028,400
95,9701,-16574.27779,627.6062712,1400
118,9701,1584.655902,32414.93289,800
85,9702,-16673.28709,126.2513771,1300
33,9702,10281.08336,26095.05982,100
375,9702,37913.18574,8792.338798,2700
87,9702,16266.56001,17567.40737,800
40,9702,-19391.52886,14957.47394,800
65,9702,-14809.93712,24587.27596,2900
81,9703,-15727.73463,-34656.90902,600
1601,9704,-26583.29647,-26958.47694,400
95,9704,-16773.76245,627.3112142,1400
118,9704,1384.597632,32414.96768,800
85,9705,-16872.76273,125.9545644,1300
87,9705,16166.81525,17667.79708,800
33,9705,10281.18004,26195.2959,100
375,9705,38013.69151,8992.46584,2700
40,9705,-19491.57191,15057.53917,800
65,9705,-14809.54688,24286.56671,2800
81,9706,-15926.44881,-34757.43011,500
1601,9706,-26583.53185,-26858.23361,400
95,9707,-16873.50476,627.1623245,1400
118,9707,1384.597632,32414.96768,800
85,9708,-17072.23832,125.6541293,1200
87,9708,16166.96503,17768.03513,800
33,9708,10281.18004,26195.2959,100
375,9708,38014.38513,9192.941832,2700
40,9708,-19691.48932,15157.42834,800
65,9708,-15009.19358,24085.82905,2700
81,9709,-16025.87469,-34757.56994,500
1601,9709,-26484.03674,-26857.99839,400
95,9710,-17172.73162,626.7102439,1400
118,9710,1184.524891,32314.76441,800
85,9711,-17271.56187,25.10850852,1300
87,9711,16067.21756,17868.42389,800
33,9711,10281.37342,26395.76799,100
103,9711,38114.54861,9292.8298,2600
40,9711,-19791.71179,15357.72924,800
65,9711,-15008.79795,23785.1194,2900
81,9712,-16224.58435,-34858.09637,500
1601,9713,-26981.75111,-26758.94018,500
95,9713,-17372.21614,626.4043194,1400
118,9713,984.4684314,32314.79187,700
85,9714,-17471.18938,125.0424137,1300
87,9714,15967.61625,18069.04972,800
33,9714,10181.78207,26796.80913,100
103,9714,38215.75979,9693.430446,2700
40,9714,-19991.46048,15357.37438,700
65,9714,-15208.29832,23484.14124,2700
81,9715,-16523.00401,-34758.28253,300
1601,9715,-27081.4869,-26658.93661,300
95,9716,-17571.70062,626.0947836,1300
118,9716,784.4011113,32214.58124,800
85,9717,-17670.66484,124.7311221,1400
87,9717,15867.86425,18169.43661,800
33,9717,10282.0503,27097.4194,0
103,9717,38316.27912,9893.554221,2600
40,9717,-20091.51247,15457.43402,700
65,9717,-15108.08481,23283.80244,2800
81,9718,-16721.70909,-34858.81786,400
1601,9718,-27281.2055,-26358.68896,300
95,9719,-17771.18505,625.7816363,1400
118,9719,684.3737768,32214.59176,700
85,9720,-17870.14026,124.4162081,1300
87,9720,15768.25662,18370.0605,800
33,9720,10282.24371,27297.89097,0
103,9720,38317.32784,10194.2675,2700
40,9720,-20191.92341,15757.96941,600
65,9720,-15207.63,22982.95759,2800
81,9721,-16821.13401,-34858.96484,500
201,9721,-27480.69133,-26158.68826,300
95,9722,-17970.66944,625.4648554,1400
118,9722,584.346452,32214.60137,800
85,9723,-17970.03624,224.4989251,1300
87,9723,15668.5001,18470.44552,800
1605,9723,26233.80327,8325.711615,300
103,9723,38418.20401,10494.62773,2700
40,9723,-20291.98081,15858.0271,700
65,9723,-15507.05125,22681.83792,2700
81,9724,-17019.83455,-34959.5055,600
201,9725,-27580.19253,-26158.93251,200
95,9725,-18169.99367,524.9030111,1400
118,9725,384.291783,32214.61785,800
85,9726,-18169.51338,224.1785773,1400
87,9726,15668.64539,18570.6834,800
103,9726,38418.90503,10695.103,2700
1605,9726,26034.1829,8326.194442,300
40,9726,-20491.91968,15957.90135,700
65,9726,-15406.70416,22381.26449,2800
81,9727,-17119.25854,-34959.65516,400
201,9727,-27680.18426,-25958.69123,200
95,9728,-18369.63808,624.8204372,1400
118,9728,284.2581229,32114.39026,800
85,9729,-18368.99048,223.8546069,1300
87,9729,15568.88615,18671.06748,700
103,9729,38519.78847,10995.4619,2800
1605,9729,25834.79934,8426.913088,300
40,9729,-20691.67901,15957.53368,800
65,9729,-15306.63158,22281.16391,2900
81,9730,-17218.53149,-35060.04972,500
201,9730,-27679.93899,-26058.93444,300
95,9731,-18569.12233,624.4927999,1400
85,9732,-18568.46753,223.5270141,1400
87,9732,15469.26859,18871.68845,700
103,9732,38619.97265,11095.34467,2900
1605,9732,25734.75221,8326.911889,300
40,9732,-20891.62319,16057.4006,700
65,9732,-15406.16237,21980.3165,2800
201,9733,-27779.44105,-26059.18049,400
81,9733,-17516.80067,-35060.50671,500
95,9734,-18768.60652,624.1615512,1300
85,9735,-18767.94454,223.1957987,1300
87,9735,15469.41208,18971.92624,700
103,9735,38621.38209,11496.29451,2800
1605,9735,25734.28025,8126.43294,300
40,9735,-21091.57093,16157.26382,600
65,9735,-15405.75607,21679.60521,2900
118,9735,-215.8740243,32114.41085,800
81,9736,-17616.22372,-35060.66083,600
201,9737,-27878.69605,-26159.67063,500
95,9737,-18868.51501,724.2359565,1400
85,9738,-18967.4215,222.8609719,1300
87,9738,15369.64742,19072.30843,700
103,9738,38721.92496,11696.41355,2800
1605,9738,25634.47177,8126.670259,300
40,9738,-21091.75764,16257.50199,600
65,9738,-15605.20775,21378.6183,2800
118,9738,-415.9268833,32114.41268,800
81,9739,-17815.06977,-35060.97174,600
201,9740,-27978.19717,-26159.91846,600
95,9740,-19068.00094,723.8992518,1400
85,9741,-19166.8984,222.5225226,1500
87,9741,15270.02264,19272.92742,700
93,9741,25534.42912,8026.667138,400
103,9741,38722.63153,11896.88823,2800
40,9741,-21291.71074,16357.36148,600
65,9741,-15704.86046,21178.00479,2800
81,9742,-18013.75758,-35161.53019,500
201,9742,-28077.94715,-26059.92402,600
118,9742,-315.9022639,31913.9432,800
95,9743,-19267.48682,723.5589356,1400
85,9744,-19366.37526,222.1804619,1400
87,9744,15270.16433,19373.16513,700
103,9744,38823.17985,12097.00612,2800
93,9744,24635.70802,7828.274656,300
40,9744,-21391.97277,16557.64697,600
65,9744,-15804.37052,20877.15297,2700
201,9745,-28177.44913,-26060.17365,600
81,9745,-18113.17968,-35161.68877,500
118,9745,-615.9779321,32014.17635,800
95,9746,-19466.97264,723.2149859,1400
85,9747,-19565.85207,221.8347676,1500
87,9747,15170.39425,19473.54541,700
1607,9747,39607.46093,8084.61664,2100
103,9747,38923.73176,12297.12296,2800
93,9747,24236.03923,7628.699047,400
40,9747,-21492.04807,16657.69341,600
65,9747,-15704.03172,20576.58082,2800
118,9747,-816.0326011,32114.40536,700
201,9748,-28276.70048,-26160.66733,500
81,9748,-18212.44179,-35262.09219,400
95,9749,-19666.45842,722.8674248,1400
85,9750,-19765.15436,121.2440432,1400
87,9750,15070.62235,19573.92478,700
1607,9750,39507.65547,8084.980091,2000
103,9750,39024.28727,12497.23875,2800
40,9750,-21791.70558,16657.11308,700
65,9750,-15903.45544,20275.58774,3000
118,9750,-1016.08546,32114.3962,700
81,9751,-18510.70528,-35262.57595,500
201,9751,-28376.20154,-26160.91875,600
95,9752,-19865.94415,722.5162522,1400
85,9753,-19964.62926,120.8911372,1400
87,9753,14970.98765,19774.54084,700
1607,9753,39306.96913,7784.990105,2100
40,9753,-21891.78533,16757.15581,700
65,9753,-16002.95202,19974.73347,2800
201,9754,-28475.70258,-26161.17107,600
81,9754,-18709.54755,-35262.90291,600
118,9754,-1116.111889,32114.39026,800
95,9755,-20065.42982,722.1614461,1300
85,9756,-20164.10413,120.5345976,1400
87,9756,14871.21123,19874.91833,700
1607,9756,39207.1663,7785.350789,1900
40,9756,-22091.75447,16857.0005,700
65,9756,-16002.67041,19774.25833,2800
81,9757,-18808.80333,-35363.31165,500
201,9757,-28674.95883,-26061.43526,600
118,9757,-1316.164739,32114.37561,700
95,9758,-20264.91545,721.8030285,1300
87,9758,14771.57018,20075.53245,700
85,9759,-20363.57893,120.1744465,1300
1607,9759,39007.20482,7685.831306,1900
40,9759,-22291.72716,16956.84149,800
65,9759,-16002.24802,19473.54541,2800
81,9760,-19007.64375,-35363.64397,400
201,9760,-28774.46071,-26061.69027,600
118,9760,-1516.217598,32114.3573,700
95,9761,-20464.40102,721.4409884,1400
87,9761,14671.78924,20175.90807,700
85,9762,-20563.05368,119.810673,1300
1607,9762,38807.9547,7786.78446,1900
65,9762,-15902.05645,19273.2117,2800
118,9762,-1516.217598,32114.3573,700
81,9763,-19206.48411,-35363.97986,400
201,9763,-28873.96257,-26061.94618,500
95,9764,-20663.88655,721.0753259,1300
85,9765,-20762.52838,119.4432769,1300
87,9765,14572.14188,20376.52024,700
1607,9765,38707.79871,7686.902436,1800
65,9765,-15901.6368,18972.4984,2700
81,9766,-19405.32442,-35364.31932,400
201,9766,-29073.22406,-25962.2176,600
118,9766,-1816.296867,32114.32297,700
95,9767,-20863.55642,820.9472816,1300
87,9768,14472.22191,20376.65651,600
92,9768,38507.84328,7587.373775,1800
65,9768,-16101.02631,18671.50065,2700
81,9769,-19504.74456,-35364.49039,400
201,9769,-29172.20937,-26162.96236,500
118,9769,-1916.323296,32114.30969,700
95,9770,-21063.04363,820.574374,1400
87,9770,14472.49091,20577.13142,600
92,9771,38608.70089,7887.734013,1900
85,9771,-21162.60012,720.1453292,1400
65,9771,-16200.50313,18370.64346,2700
81,9772,-19703.41143,-35465.07907,400
201,9772,-29272.22945,-25962.73571,600
118,9772,-2016.335236,32014.06102,800
95,9773,-21262.53079,820.1978328,1400
1606,9773,10785.90349,31006.09251,100
87,9773,14372.70272,20677.50421,600
92,9774,38508.54574,7787.850189,1900
85,9774,-21362.27435,820.0082065,1400
65,9774,-16299.97455,18069.78517,2700
118,9774,-2216.386275,32014.0299,800
201,9775,-29371.47163,-26063.23916,700
81,9775,-19802.65638,-35565.49667,400
95,9775,-21462.0179,819.8176802,1400
87,9777,14272.91273,20777.87607,600
1606,9777,10786.10608,31206.56169,200
99,9777,36909.78129,-22479.59663,1400
