154,6262,-13553.63219,-35220.92856,869
53,6263,2608.111884,27509.9784,2317
102,6264,8377.942037,32893.07568,845
154,6265,-13684.86097,-35261.26512,837
53,6266,2636.032902,27658.3236,2337
102,6266,8109.900268,32929.3008,885
195,6268,3344.360235,-30329.20392,201
154,6268,-13903.6077,-35249.4864,805
53,6269,2656.059011,27810.66912,2353
102,6269,7861.788329,32961.5256,897
195,6271,3292.658213,-30429.43416,249
154,6271,-14102.42461,-35241.81912,817
53,6272,2772.075653,27959.01432,2321
102,6272,7737.780499,32989.63896,1037
195,6274,3324.526685,-30549.77712,281
154,6274,-14297.29405,-35226.04008,817
53,6275,2843.996344,28091.35824,2329
102,6275,7581.711638,33001.75104,913
195,6277,3324.430406,-30658.008,305
154,6277,-14472.32995,-35226.37344,777
53,6278,2956.065532,28215.70152,2385
102,6278,7401.669214,33013.86312,1065
195,6280,3555.212058,-30774.35064,489
154,6280,-14647.26957,-35218.59504,749
53,6281,3024.038768,28351.93464,2397
102,6281,7209.591869,33033.97584,1109
195,6283,3559.159512,-30902.58312,473
154,6283,-14810.36682,-35198.81568,741
53,6284,3195.993725,28436.1636,2397
102,6284,7017.610803,33050.08824,1025
195,6286,3459.702922,-31018.92576,477
154,6286,-14929.65696,-35207.03856,749
53,6287,3291.984258,28540.39416,2421
102,6287,6941.550099,33074.20128,1053
195,6289,3415.992088,-31123.15632,377
154,6289,-15148.49997,-35167.2576,757
53,6290,3472.026682,28624.62312,2501
102,6290,6653.482221,33142.42896,1009
195,6292,3356.298877,-31243.38816,465
154,6292,-15339.42197,-35131.47696,757
53,6293,3544.043651,28724.85336,2485
102,6293,6501.457094,33214.65696,1037
195,6295,3479.536472,-31351.73016,313
154,6295,-15510.41413,-35115.69792,725
53,6296,3512.0789,28825.0836,2573
102,6296,6353.379421,33310.998,1041
195,6297,3415.895808,-31459.96104,297
154,6298,-15697.38867,-35083.9176,693
53,6299,3656.01656,28933.31448,2505
102,6299,6145.41598,33407.22792,1069
195,6301,3376.132428,-31572.19224,277
154,6301,-15884.36321,-35048.13696,685
53,6302,3772.033202,29041.54536,2457
102,6302,6053.372901,33491.45688,1085
195,6304,3360.246332,-31680.53424,217
154,6304,-16063.44284,-35020.35696,673
53,6305,3932.049517,29145.77592,2489
102,6305,5813.348429,33595.79856,1045
195,6306,3332.325314,-31788.76512,309
154,6307,-16202.56653,-35016.69,641
53,6308,4068.092268,29250.00648,2485
102,6308,5653.235834,33684.02784,1065
195,6309,3344.263956,-31904.99664,301
154,6310,-16393.5848,-34980.90936,645
53,6311,4188.056365,29358.23736,2501
102,6311,5493.21952,33776.36856,1061
195,6312,3228.921269,-32017.33896,313
154,6313,-16596.44544,-34929.12744,677
53,6314,4288.090631,29466.46824,2513
102,6314,5325.212017,33868.59816,1093
195,6315,3165.280605,-32117.5692,229
154,6316,-16795.35862,-34893.3468,665
53,6317,4392.072352,29570.6988,2545
102,6317,5145.169593,33960.82776,1161
195,6318,3117.526037,-32209.7988,241
154,6319,-16974.43825,-34861.56648,629
53,6320,4508.088994,29666.92872,2561
102,6320,4901.005108,34069.16976,1093
195,6321,3030.008089,-32289.91632,213
154,6322,-17129.54431,-34841.78712,613
102,6323,4748.979981,34165.39968,1133
53,6323,4624.201916,29771.15928,2577
195,6325,2994.192163,-32378.1456,173
154,6325,-17304.58021,-34814.11824,601
102,6326,4608.989775,34241.628,1133
53,6326,4732.22737,29867.3892,2589
195,6327,2910.621668,-32450.3736,221
154,6328,-17455.73882,-34790.33856,605
102,6329,4476.894478,34341.85824,1185
53,6329,4820.226715,29991.62136,2605
195,6331,2763.506789,-32534.60256,257
154,6331,-17626.82727,-34762.55856,601
102,6332,4336.807993,34446.0888,1225
53,6332,4768.235855,30111.96432,2677
195,6333,2675.988841,-32618.7204,301
154,6334,-17785.88079,-34734.77856,593
102,6335,4184.782866,34546.31904,1229
53,6335,4904.278606,30228.19584,2657
195,6336,2580.479705,-32702.94936,229
154,6337,-17972.9516,-34690.99728,589
102,6338,4032.757739,34650.66072,1253
53,6338,5060.347467,30336.42672,2685
195,6339,2516.839041,-32787.17832,225
154,6340,-18199.7858,-34627.2144,637
102,6341,3896.714988,34750.89096,1213
53,6341,5200.337673,30444.54648,2649
195,6342,2429.321092,-32875.4076,253
154,6343,-18358.83932,-34603.54584,613
102,6344,3748.637315,34851.1212,1221
53,6344,5356.406533,30548.77704,2653
195,6345,2337.85569,-32959.63656,261
154,6346,-18529.92777,-34571.76552,573
102,6347,3540.481314,34951.35144,1241
53,6347,5408.397394,30661.00824,2597
195,6348,2254.381475,-33035.75376,261
154,6349,-18704.96366,-34539.9852,557
102,6350,3352.447703,35059.69344,1285
53,6350,5504.484206,30769.23912,2597
195,6351,2150.881151,-33107.98176,313
235,6352,-9912.346375,-40962.1656,753
154,6352,-18864.11346,-34516.31664,557
102,6353,3240.378515,35163.924,1469
53,6353,5608.465927,30869.46936,2637
195,6354,2067.406936,-33188.2104,289
235,6355,-9801.143701,-40825.71024,749
154,6355,-19055.13174,-34472.53536,553
102,6356,3060.239811,35276.1552,1381
53,6356,5752.596145,30969.6996,2633
195,6358,1987.880176,-33260.32728,297
235,6358,-9805.379994,-40645.25136,845
154,6358,-19278.01848,-34396.75152,533
102,6359,2904.170951,35384.38608,1389
53,6359,5868.612788,31069.92984,2665
195,6360,1904.309681,-33336.5556,301
235,6361,-9781.695268,-40476.90456,833
154,6361,-19445.06319,-34365.08232,501
102,6362,2748.10209,35496.7284,1381
53,6362,5960.655866,31170.04896,2653
195,6363,1820.835467,-33412.6728,305
235,6364,-9738.176992,-40312.44696,833
154,6364,-19640.02892,-34309.30008,481
102,6365,2680.032575,35604.95928,1453
53,6365,6112.680993,31262.27856,2669
235,6366,-9738.369551,-40139.98872,925
154,6367,-19835.09092,-34257.51816,485
102,6368,2491.998963,35709.18984,1405
53,6368,6240.732557,31350.39672,2681
235,6369,-9730.570922,-39971.5308,809
154,6370,-20006.17936,-34205.73624,461
102,6371,2323.895181,35817.42072,1445
53,6371,6360.792933,31442.62632,2669
235,6373,-9694.947555,-39811.18464,769
154,6373,-20201.14509,-34154.06544,473
102,6374,2167.730041,35921.65128,1461
53,6374,6480.853309,31526.74416,2677
235,6375,-9544.07778,-39694.73088,585
154,6376,-20368.28608,-34118.2848,453
102,6377,1971.608962,36025.88184,1401
53,6377,6624.887248,31606.86168,2705
235,6378,-9552.165247,-39518.27232,645
154,6379,-20511.4535,-34102.61688,445
102,6380,1779.531617,36138.11304,1405
53,6380,6736.956436,31678.97856,2725
235,6382,-9536.47171,-39345.81408,641
154,6382,-20582.98908,-34138.842,393
146,6382,-25708.80652,-29784.16032,321
102,6383,1655.427507,36242.3436,1425
53,6383,6852.973078,31759.2072,2725
235,6385,-9484.962246,-39193.35744,573
154,6385,-20809.91955,-34051.0572,417
146,6385,-25457.90247,-29859.72192,341
102,6386,1531.323398,36346.57416,1501
53,6386,6993.059563,31839.32472,2733
235,6388,-9524.918185,-39001.00872,665
154,6388,-21016.9202,-33975.38448,429
146,6388,-25223.07709,-29923.28256,373
102,6389,1375.254537,36450.80472,1485
53,6389,7125.15486,31911.4416,2725
235,6390,-9513.172102,-38828.55048,753
154,6391,-21247.70185,-33891.6,405
146,6391,-25008.08525,-29978.84256,397
53,6392,7277.179987,31979.55816,2753
235,6393,-9541.189399,-38644.09128,849
154,6394,-21454.7025,-33815.92728,397
146,6394,-24892.74257,-29942.50632,413
53,6395,7381.257987,32051.67504,2765
53,6398,7537.326848,32115.68016,2777
235,6399,-9525.68842,-38303.28624,793
154,6400,-21808.91431,-33700.36248,413
146,6400,-24351.26738,-30085.51776,573
53,6401,7713.421818,32179.7964,2801
235,6402,-9466.187769,-38150.8296,741
154,6403,-22000.02886,-33640.69104,413
146,6403,-24016.79285,-30216.97272,629
53,6404,7861.499491,32247.91296,2809
235,6406,-9362.976283,-38014.37424,733
154,6406,-22155.23121,-33608.91072,325
146,6406,-23686.26577,-30336.53784,661
53,6407,7993.594788,32311.91808,2773
235,6408,-9398.984768,-37834.02648,757
154,6409,-22342.30203,-33553.2396,349
146,6409,-23371.72106,-30427.9896,641
53,6410,8121.646351,32380.03464,2777
235,6411,-9387.238685,-37665.56856,765
154,6412,-22473.53081,-33541.46088,357
146,6412,-23001.4306,-30559.44456,645
53,6413,8297.741321,32432.0388,2857
235,6414,-9351.615317,-37505.11128,805
154,6415,-22652.61044,-33509.79168,309
146,6415,-22722.7981,-30610.89312,709
53,6416,8369.758291,32516.26776,2821
235,6417,-9323.983138,-37340.7648,773
154,6418,-22835.63752,-33458.12088,281
146,6418,-22460.14798,-30642.4512,765
53,6419,8521.879697,32584.38432,2825
235,6420,-9240.605203,-37196.3088,693
154,6421,-22982.84868,-33454.45392,333
146,6421,-22169.57683,-30705.90072,805
53,6422,8661.869903,32652.38976,2805
235,6423,-9220.964211,-37027.85088,781
154,6424,-23153.93712,-33418.7844,357
146,6424,-21863.1196,-30777.35088,849
53,6425,8813.991309,32720.50632,2777
235,6426,-9280.7537,-36835.50216,809
154,6427,-23313.08692,-33403.11648,385
146,6427,-21540.67998,-30856.9128,905
53,6428,8954.077794,32784.51144,2801
235,6429,-9225.296782,-36687.04584,737
154,6430,-23480.22791,-33379.44792,409
146,6430,-21158.45088,-30992.36808,929
120,6430,-24519.37117,-31332.95088,2189
53,6431,9090.120545,32844.62736,2833
235,6432,-9293.07746,-36482.58504,821
146,6432,-20875.87092,-31051.9284,1041
154,6432,-23659.30754,-33343.7784,409
120,6433,-24444.27326,-31112.26656,2193
53,6434,9210.277201,32912.74392,2817
235,6435,-9360.858137,-36286.236,829
146,6435,-20553.52759,-31131.49032,1185
154,6436,-23822.4048,-33312.1092,433
120,6436,-24425.11366,-30803.46408,2357
53,6437,9362.302328,32972.74872,2893
235,6438,-9245.708009,-36153.78096,681
146,6438,-20278.84254,-31187.05032,1149
154,6438,-24013.42307,-33280.44,505
120,6439,-24346.0683,-30594.78072,2325
53,6440,9502.388813,33032.75352,2917
235,6441,-9222.023284,-35993.32368,593
146,6441,-20012.24496,-31230.60936,1193
120,6442,-24294.94395,-30345.98304,2365
53,6443,9650.466485,33088.86912,2877
235,6444,-9162.522633,-35844.86736,593
146,6445,-19745.55111,-31278.16872,1245
120,6445,-24227.93351,-30109.29744,2413
53,6446,9762.535673,33156.98568,2897
235,6447,-9146.829095,-35676.52056,693
146,6447,-19634.34843,-31205.71848,1329
120,6447,-24124.91458,-29920.50456,2309
53,6449,9970.691674,33200.87808,2937
235,6450,-9103.21454,-35524.06392,737
146,6450,-19582.83897,-31089.37584,1409
120,6451,-24045.86922,-29703.82056,2297
53,6452,10058.7873,33280.9956,2901
235,6453,-9063.643718,-35363.60664,761
146,6453,-19403.75934,-31109.04408,1445
120,6454,-23922.92046,-29535.1404,2197
53,6455,10202.82124,33345.11184,2937
235,6456,-9047.950181,-35191.1484,753
146,6456,-19244.70582,-31076.59704,1505
120,6456,-23847.91883,-29302.344,2241
53,6458,10346.95146,33405.11664,2969
235,6459,-8984.405796,-35038.80288,781
146,6459,-19089.59975,-31048.26144,1561
120,6460,-23780.81211,-29077.65936,2233
53,6461,10515.05524,33453.12048,2997
235,6462,-8984.598355,-34858.344,793
146,6463,-18961.54819,-31428.95856,1589
120,6463,-23701.76675,-28848.9744,2261
53,6464,10611.14205,33525.23736,2957
235,6465,-8941.080079,-34697.88672,797
146,6465,-18750.21497,-31713.20352,1653
120,6465,-23622.6251,-28628.17896,2273
53,6467,10771.25464,33581.24184,2985
235,6468,-8885.526882,-34545.43008,817
146,6468,-18570.8465,-31869.216,1713
120,6469,-23527.59736,-28427.49624,2261
53,6470,10871.28891,33641.24664,2953
235,6471,-8845.95606,-34380.97248,697
146,6471,-18395.52176,-32021.33928,1773
120,6472,-23452.59573,-28198.81128,2281
53,6473,11003.48049,33709.3632,2941
235,6474,-8865.982169,-34196.6244,745
146,6474,-18286.91863,-32658.61248,1869
120,6475,-23369.50664,-27978.01584,2285
53,6476,11135.57578,33777.36864,2941
235,6477,-8834.306256,-34036.16712,713
146,6477,-18123.43626,-32910.966,1929
120,6478,-23274.4789,-27773.3328,2285
53,6479,11263.62735,33853.48584,2901
235,6480,-8782.796793,-33879.71016,709
146,6480,-17959.85761,-33163.2084,1993
120,6481,-23175.5037,-27568.53864,2313
53,6482,11539.75658,33873.2652,3037
235,6483,-8822.752732,-33683.25,801
146,6483,-17317.38537,-34324.85688,1713
120,6484,-23076.43223,-27367.85592,2349
53,6485,11691.87799,33929.26968,3021
235,6486,-8795.120552,-33514.9032,793
146,6486,-17081.78975,-34833.67536,1773
120,6487,-22965.51839,-27171.17352,2409
53,6488,11895.99026,33977.27352,2997
235,6489,-8731.576167,-33366.44688,693
146,6489,-17093.15071,-35198.59344,1873
120,6490,-22866.44692,-26966.37936,2441
53,6491,11960.11232,34057.39104,2997
235,6492,-8759.689744,-33173.98704,761
146,6492,-17040.67845,-35595.51408,1869
120,6493,-22827.26122,-26701.69152,2437
53,6494,12056.19913,34117.39584,3037
235,6495,-8728.013831,-33005.52912,793
146,6495,-17119.62754,-35920.42896,1941
120,6495,-22752.16331,-26464.8948,2477
53,6497,12300.36362,34153.2876,3049
235,6498,-8736.101298,-32825.07024,777
146,6498,-17134.93596,-36289.34736,1989
120,6498,-22669.07421,-26240.21016,2477
53,6500,12348.40702,34237.51656,2985
235,6501,-8692.583022,-32664.72408,833
146,6501,-17225.72741,-36626.37432,2057
120,6502,-22601.96749,-25999.41312,2493
53,6503,12516.51081,34285.40928,3045
235,6504,-8656.959655,-32500.26648,833
146,6504,-17189.23752,-37051.2972,2041
120,6504,-22463.03636,-25858.84632,2353
53,6506,12804.67496,34305.18864,3105
235,6507,-8633.17865,-32335.80888,761
146,6507,-17264.0466,-37436.328,2073
120,6508,-22371.95607,-25658.05248,2337
53,6509,12840.77973,34393.41792,3081
235,6510,-8633.371209,-32159.35032,785
146,6510,-17299.09229,-37849.47216,2093
120,6510,-22268.84087,-25465.3704,2341
53,6512,12916.93671,34481.53608,3129
235,6513,-8585.809199,-32007.0048,725
120,6513,-22125.866,-25312.69152,2377
53,6515,12992.99741,34553.65296,3089
235,6516,-8605.931588,-31826.54592,669
120,6517,-22074.74165,-25056.00432,2389
53,6518,13169.18866,34601.54568,3093
235,6519,-8594.089225,-31654.08768,745
120,6520,-21907.79322,-24955.3296,2225
53,6521,13277.3104,34665.5508,3093
235,6522,-8582.343142,-31485.74088,749
120,6523,-21840.59022,-24718.644,2181
53,6524,13365.40602,34729.66704,3061
235,6525,-8506.956395,-31337.28456,593
120,6526,-21781.47469,-24465.846,2253
53,6527,13501.44877,34785.67152,3093
235,6528,-8523.03505,-31152.82536,669
120,6528,-21718.31542,-24213.15912,2325
53,6530,13597.63186,34849.67664,3081
235,6531,-8419.727284,-31012.36968,749
120,6531,-21635.22632,-23992.36368,2389
120,6534,-21556.08468,-23763.67872,2421
235,6537,-8447.93714,-30647.56272,797
120,6537,-21465.0044,-23554.99536,2385
235,6540,-8420.304961,-30483.10512,733
120,6540,-21393.85394,-23314.19832,2397
235,6543,-8404.515144,-30314.6472,749
120,6543,-21302.77366,-23105.51496,2461
235,6546,-8559.910049,-30082.29528,749
120,6546,-21223.63201,-22876.83,2393
235,6549,-8456.602283,-29941.8396,729
120,6549,-21140.44664,-22668.14664,2337
235,6552,-8397.101632,-29781.38232,849
120,6552,-21053.3138,-22447.3512,2353
235,6555,-8309.679963,-29640.92664,817
120,6555,-20938.25996,-22278.78216,2293
235,6558,-8345.688448,-29448.4668,829
120,6558,-20855.07458,-22061.98704,2317
235,6561,-8314.012535,-29272.00824,953
120,6561,-20807.89769,-21789.29856,2369
235,6564,-8274.345434,-29123.66304,821
120,6564,-20700.73875,-21596.61648,2341
235,6567,-8139.169197,-29003.20896,781
120,6567,-20713.44762,-21231.6984,2513
235,6570,-8147.352943,-28822.75008,797
120,6570,-20566.42902,-21103.13256,2397
235,6573,-8155.440411,-28634.29056,805
120,6573,-20415.46297,-20946.45336,2577
235,6576,-8227.361101,-28417.8288,969
120,6576,-20324.28641,-20729.65824,2461
235,6579,-8143.886886,-28277.48424,881
120,6579,-20173.12779,-20641.20672,2293
235,6582,-8048.474029,-28149.02952,693
120,6582,-20109.87225,-20412.52176,2193
235,6585,-8032.780492,-27972.57096,709
120,6585,-20030.7306,-20175.72504,2293
235,6588,-8120.490999,-27752.10888,745
120,6588,-19927.6154,-19971.042,2297
235,6591,-8080.920177,-27595.76304,689
120,6591,-19836.43883,-19790.36088,2241
235,6594,-8077.069002,-27419.30448,777
120,6594,-19773.18329,-19537.674,2297
235,6597,-8025.46326,-27258.8472,725
120,6597,-19705.98029,-19296.98808,2301
235,6600,-7918.20804,-27126.39216,725
120,6600,-19686.72441,-18960.07224,2465
235,6603,-7770.996882,-27018.05016,665
120,6603,-19563.5831,-18823.50576,2397
235,6606,-7703.505042,-26873.59416,653
120,6606,-19456.42416,-18638.82432,2365
235,6609,-7671.829129,-26709.13656,681
120,6609,-19293.3269,-18534.2604,2341
235,6612,-7560.530176,-26572.79232,833
120,6612,-19206.09779,-18329.57736,2269
235,6615,-7572.565098,-26388.33312,857
120,6615,-19098.93885,-18140.8956,2285
235,6620,-7708.222732,-26023.52616,893
120,6620,-18991.68363,-17956.21416,2265
235,6623,-7756.266138,-25803.06408,797
120,6623,-18805.19049,-17623.0764,2281
235,6626,-7728.537679,-25642.6068,777
120,6627,-18773.89969,-17322.27456,2317
235,6629,-7732.677692,-25466.25936,765
120,6629,-18726.62652,-17049.58608,2313
235,6632,-7677.124495,-25317.80304,745
120,6632,-18631.40622,-16828.79064,2429
235,6635,-7685.211962,-25129.34352,769
120,6635,-18576.14186,-16576.10376,2437
235,6638,-7657.483503,-24964.88592,697
120,6639,-18508.93886,-16323.41688,2413
235,6641,-7677.605892,-24772.42608,741
120,6641,-18429.70094,-16098.62112,2413
235,6644,-7685.693359,-24592.07832,709
120,6644,-18282.48978,-15998.16864,2421
235,6647,-7550.420842,-24483.6252,621
120,6647,-18199.20813,-15765.48336,2377
235,6650,-7582.481873,-24291.16536,645
120,6650,-18088.00545,-15592.80288,2317
96,6652,34975.59971,-25737.16992,1309
235,6653,-7514.990034,-24138.81984,769
120,6654,-18016.75872,-15360.1176,2245
96,6655,34836.76485,-25588.38024,1229
235,6656,-7543.007331,-23938.35936,793
120,6656,-17961.49436,-15067.3164,2377
96,6658,34641.89541,-25511.59632,1309
235,6659,-7531.261248,-23761.9008,825
120,6659,-17882.25644,-14830.51968,2337
96,6662,34503.06055,-25350.80568,1305
235,6662,-7539.348715,-23581.44192,701
120,6662,-17782.99241,-14637.94872,2361
96,6664,34320.22603,-25266.13224,1349
235,6665,-7511.620256,-23425.09608,581
120,6665,-17675.73719,-14469.26856,2333
96,6667,34153.37388,-25157.34576,1365
235,6668,-7428.146041,-23280.64008,669
120,6668,-17568.48197,-14272.58616,2445
96,6670,34006.45156,-25020.66816,1281
235,6671,-7388.47894,-23120.1828,733
120,6671,-17525.34881,-13919.66904,2541
96,6673,33847.5906,-24891.88008,1329
235,6674,-7308.95218,-22975.7268,753
120,6674,-17434.17224,-13670.98248,2537
96,6676,33684.78218,-24779.09328,1369
235,6677,-7293.258642,-22807.38,833
120,6678,-17374.76787,-13446.29784,2461
96,6679,33529.86867,-24646.416,1401
235,6680,-7201.79324,-22670.92464,717
120,6680,-17239.39908,-13369.84728,2381
96,6682,33342.99041,-24569.63208,1413
235,6683,-7237.801724,-22474.46448,841
120,6683,-17144.17878,-13141.16232,2441
